id_nombre,nombre,direccion,id_ciudad,ciudad,codigo_postal,latitud,longitud,puntuacion_yelp,categories,puntuacion_usuarios,anio,analisis_sentimientos
7254,Publix Super Market-  Seffner,11782 E Dr Martin Luther King Jr Blvd,JIN0,Seffner,33584,27.982788,-82.2989406,3.0,"Restaurants, Food, Bakeries, Grocery",4.0,2018,1.0
726e,Lima Limón Peruvian Cuisine Tampa,2104 W Busch Blvd,RGTW,Tampa,33664,28.0330338,-82.4802511,4.5,"Peruvian, Restaurants",4.9,2018,1.0
7275,Ho Ho To Go,2502 W Columbus Dr,RGTW,Tampa,33664,27.9665033,-82.4850257,3.5,"Chinese, Restaurants",5.0,2018,1.0
727d,Seikaku Sushi & Steak,1269 Bayshore Blvd,L2T6,Dunedin,34698,28.021441581,-82.7891291678,4.5,"Sushi Bars, Restaurants",4.7,2018,1.0
7292,La Bamba restaurante,4815 W Laurel St,RGTW,Tampa,33664,27.9562645,-82.5253904,4.0,"Cuban, Spanish, Restaurants",4.4,2018,1.0
72cb,Baseline Bistro,170 47th Ave NE,9EV3,San Petersburgo,33730,27.814232,-82.632599,4.5,"Mediterranean, Restaurants, Pizza, American (New), Sandwiches",4.7,2018,1.0
72d2,Maestro's at the Straz Center,1010 N W C MacInnes Plz,RGTW,Tampa,33664,27.951167,-82.463616,3.5,"Restaurants, American (New)",3.0,2018,1.0
72e8,The Waterhole Sports Bar,3503 Bell Shoals Rd,HGEX,Valrico,33596,27.8910187,-82.2685778,2.5,"Bars, Nightlife, Sports Bars, Restaurants",1.0,2018,1.0
72fd,Top's China Buffet,1528 W Brandon Blvd,W2W7,Brandon,33511,27.9389856,-82.3074982,2.0,"Restaurants, Buffets, Chinese",2.8,2018,1.0
7318,Fazoli's,238 W Alexander St,7QXG,Plant City,33567,27.989785,-82.124085,4.0,"Restaurants, Fast Food, Italian",3.5,2018,1.0
731e,Cakes by Pink,,MCCU,Clearwater,33769,28.0305402,-82.7185282,3.5,"Restaurants, Food, Custom Cakes, Bakeries",1.0,2018,1.0
7320,Ns Food and Gifts,"5522 Hanley Rd, Ste 105",RGTW,Tampa,33664,27.9992831,-82.5634321,3.5,"International Grocery, Indian, Restaurants, Food",5.0,2018,1.0
7331,Take A Break Cafe,8194 Woodland Center Blvd,RGTW,Tampa,33664,28.0231486,-82.524956,3.5,"Restaurants, Delis, Breakfast & Brunch, Cafes",2.8,2018,1.0
733a,Ana Delicias Bakery,5537 Sheldon Rd,RGTW,Tampa,33664,27.9989615,-82.5822275,4.0,"Cupcakes, Patisserie/Cake Shop, Restaurants, Dominican, Desserts, Bakeries, Food, Custom Cakes, Caribbean",5.0,2018,1.0
733b,1933 Pub & Grill,2245 Nursery Rd,MCCU,Clearwater,33769,27.941845,-82.744241,4.0,"Chicken Wings, Burgers, Nightlife, Pubs, Sports Bars, Restaurants, American (Traditional), Bars",4.6,2018,1.0
733d,Rise Pies,2223 N Westshore Blvd,RGTW,Tampa,33664,27.89107317162353,-82.46614852237647,3.7,"Restaurants, Pizza",3.9,2018,1.0
7351,Jimmy John's,2325 Ulmerton Rd,MCCU,Clearwater,33769,27.95854257867077,-82.58767992228307,2.8,"Fast Food, Food, Sandwiches, Restaurants, Delis, Food Delivery Services",3.0,2018,1.0
7353,Mixers Bar & Grill,"3430 E Lake Rd, Ste 1",IKXB,Palm Harbor,34685,28.0610715209,-82.7066284449,3.0,"Bars, American (Traditional), Nightlife, Irish Pub, Restaurants, Lounges, Sports Bars",3.2,2018,0.5
7358,Pho Nam Viet,"2549 Countryside Blvd, Ste 3",MCCU,Clearwater,33769,28.012638,-82.731721,4.5,"Noodles, Restaurants, Soup, Asian Fusion, Vietnamese",4.5,2018,1.0
7364,Bar-B-Q Queen,1267 N Highland Ave,MCCU,Clearwater,33769,27.978549699999995,-82.77502,4.5,"Sandwiches, Barbeque, Restaurants, Food Trucks, Chicken Wings, Soul Food, Food",4.8,2018,1.0
737f,Poke Rose,"13100 Seminole Blvd, Ste 103",LIFE,Largo,33778,27.8924417,-82.7877623,4.5,"Food, Vegetarian, Hawaiian, Poke, Restaurants",4.8,2018,1.0
739f,Colonial Corner Hoagie Shop,7201 49th St N,SJ01,Pinellas Park,33782,27.8375046,-82.6995233,3.5,"Sandwiches, Restaurants",5.0,2018,1.0
73ec,TBD @ 301,3840 US Hwy 301 S,TC12,Riverview,33579,27.913879,-82.34709,4.0,"Restaurants, Bubble Tea, Coffee & Tea, Fast Food, Desserts, Filipino, Tea Rooms, Cafes, Food",4.1,2018,1.0
740c,San Jose Mexican Restaurant,"16540 Pointe Village Dr, Ste 112",1GQ7,Lutz,33559,28.1893346665,-82.5410481178,3.0,"Restaurants, Mexican, Salad",3.3,2018,1.0
7426,Crazy Cafe,3883 US Hwy 301 S,TC12,Riverview,33579,27.9125906,-82.3498089,4.5,"Japanese, Restaurants",4.2,2018,1.0
7429,Hibachi Express,3064 E College Ave,D8OX,Ruskin,33570,27.871749309196428,-82.30440151203572,4.1,"Asian Fusion, Restaurants, Japanese",4.0,2018,1.0
7439,Tabla Fine Indian Cuisine,20323 Bruce B Downs Blvd,RGTW,Tampa,33664,28.1621833,-82.3528386,3.0,"Indian, Halal, Restaurants",3.0,2018,1.0
7471,Patriot Brew Cafe,13515 Lake Terrace Ln,RGTW,Tampa,33664,28.0699706522,-82.3573160901,5.0,"Food, Restaurants, Cafes, Coffee & Tea",5.0,2018,1.0
7483,Pinky's,3203 W Bay To Bay Blvd,RGTW,Tampa,33664,27.919892,-82.4954903,4.0,"Breakfast & Brunch, Restaurants, Food, Sandwiches, Diners, Coffee & Tea",2.8,2018,1.0
7485,Alfano's Restaurant,1702 Clearwater Largo Rd,MCCU,Clearwater,33769,27.93455,-82.7961561,4.0,"Italian, Restaurants",4.0,2018,1.0
74a3,St Angelos Pizza And Wings,4051 Madison St,3IHW,New Port Richey,34655,28.2186329,-82.716336,3.5,"Pizza, Chicken Wings, Restaurants, Salad",4.6,2018,1.0
74b7,Casa Mexicana,7730 Palm River Rd,RGTW,Tampa,33664,27.9418995,-82.3703762,3.0,"Restaurants, Mexican",3.5,2018,1.0
74bc,Eatz,1258 S Highland Ave,MCCU,Clearwater,33769,27.9510426,-82.7754074,4.0,"Breakfast & Brunch, Restaurants, Vietnamese, Comfort Food, Sandwiches",4.5,2018,1.0
74c3,Los Gorditos Lounge,1608 E State Rd 60,HGEX,Valrico,33596,27.93827,-82.259995,3.0,"Caribbean, Bars, Puerto Rican, Latin American, Restaurants, Nightlife",3.1,2018,1.0
74d5,Palaus Restaurant,2301 N Armenia Ave,RGTW,Tampa,33664,27.9617942,-82.4847411,4.5,"Restaurants, Cuban, Spanish, Pizza, Latin American",3.0,2018,1.0
74e4,Show Palace Dinner Theatre,16128 US Hwy 19,Y3QW,Hudson,34669,28.392213,-82.665331,3.5,"American (New), Arts & Entertainment, Performing Arts, Restaurants",3.9,2018,1.0
74eb,Lennys Subs,8225 Park Edge Dr,RGTW,Tampa,33664,27.99158210365,-82.4572446210875,3.3,"Restaurants, Sandwiches, Delis, American (New)",3.5,2018,1.0
74ee,The Great Catch - Zephyrhills,5039 1st St,PM56,Zephyrhills,33542,28.2309978155,-82.188840732,3.5,"Restaurants, Seafood, Coffee & Tea, Food, Sandwiches, Barbeque",4.0,2018,1.0
74fa,Noah's Filipino Restaurant & Catering Services,6721 Ulmerton Rd,LIFE,Largo,33778,27.8940366,-82.7313557,4.0,"Filipino, Restaurants",3.8,2018,1.0
7506,Bread & Butter Gourmet Deli,1880 S Pinellas Ave,3IGC,Tarpon Springs,34689,28.1256345,-82.7600214,4.5,"Delis, Restaurants",4.8,2018,1.0
750a,Sushi Cafe,18015 Highwoods Preserve Pkwy,RGTW,Tampa,33664,28.131122090200005,-82.3657837315,4.5,"Sushi Bars, Japanese, Restaurants",4.5,2018,1.0
7513,Los Chicos,38300 11th Ave,PM56,Zephyrhills,33542,28.2393897,-82.1831305,3.5,"Restaurants, Mexican",3.8,2018,1.0
7537,Moxies Cafe and Caterer,514 N Tampa St,RGTW,Tampa,33664,27.9485,-82.45956090000001,4.0,"Breakfast & Brunch, Cafes, Delis, American (Traditional), Sandwiches, Event Planning & Services, Coffee & Tea, Food, Caterers, Restaurants",4.2,2018,1.0
755c,Boulevard Beef & Ale,6236 Grand Blvd,3IHW,New Port Richey,34655,28.2495005,-82.7192964,3.0,"Cheesesteaks, American (Traditional), Restaurants",2.7,2018,1.0
7560,Fiore's Restaurant,3808 Sun City Center Blvd,D8OX,Ruskin,33570,27.715545,-82.374299,3.0,"Breakfast & Brunch, Restaurants, Italian",3.1,2018,1.0
7569,StarOPolska Kuchnia,4108 US-19,3IHW,New Port Richey,34655,28.21873,-82.7354674,3.5,"Modern European, Delis, Polish, Restaurants",1.8,2018,1.0
756d,Tampa General Cafeteria,1 Tampa General Cir,RGTW,Tampa,33664,27.937648238,-82.4592007933,3.0,"Restaurants, Cafeteria",2.5,2018,1.0
7576,Brio Italian Grille,2223 N Westshore Blvd,RGTW,Tampa,33664,27.965458,-82.520462,4.0,"Italian, Restaurants, Bars, Nightlife, Pizza, Cocktail Bars",3.7,2018,1.0
7598,Xilo Mexican,1701 N Franklin St,RGTW,Tampa,33664,27.9597371,-82.459973,4.0,"Restaurants, Breakfast & Brunch, Coffee & Tea, Food, Mexican",4.8,2018,1.0
75a9,Tani's For Dessert,2804 James L Redman Pkwy,7QXG,Plant City,33567,27.9848887,-82.1211048,4.5,"Desserts, Restaurants, Food, Cafes",4.9,2018,1.0
75b9,Grindhouse,432 Cleveland St,MCCU,Clearwater,33769,27.9658966064,-82.8001141,3.5,"Food, Coffee & Tea, Cafes, Restaurants, Bakeries",3.8,2018,1.0
75bd,China Crossings,10476 Roosevelt Blvd N,9EV3,San Petersburgo,33730,27.8668095,-82.6454007,3.0,"Restaurants, Chinese",2.2,2018,1.0
75da,Copacabana,4193 Mariner Blvd,I0WF,Spring Hill,34610,28.49213,-82.5413231,4.0,"Caribbean, Spanish, Latin American, Restaurants",2.9,2018,1.0
7609,Paulo's Pizza,6297 Central Ave,9EV3,San Petersburgo,33730,27.7712586,-82.721869,4.0,"Restaurants, Pizza",4.2,2018,1.0
760e,China Express,"1250 Seminole Blvd, Ste 5",LIFE,Largo,33778,28.019897633333333,-82.45893309333333,3.2,"Restaurants, Chinese",3.6,2018,1.0
760f,Don Pancho Villa,21565 US Hwy 19 N,MCCU,Clearwater,33769,27.9684435675,-82.7292048136,4.5,"Restaurants, Food, Grocery, Mexican",4.4,2018,1.0
7628,Crown Royal Day Spa,2825 S Macdill Ave,RGTW,Tampa,33664,27.920136,-82.4938776,4.0,"Coffee & Tea, Day Spas, Restaurants, Cafes, Massage, Skin Care, Beauty & Spas, Food, Hair Salons, Nail Salons",4.2,2018,1.0
762d,Good Vibes Juice,1708 Missouri Ave N,LIFE,Largo,33778,27.963633221739133,-82.7879819826087,4.3,"Acai Bowls, Organic Stores, Restaurants, Vegan, Live/Raw Food, Juice Bars & Smoothies, Food",3.9,2018,1.0
765c,Alésia Restaurant,7204 Central Ave,9EV3,San Petersburgo,33730,27.770676,-82.73819,4.5,"Restaurants, Vietnamese, French, Chinese",4.3,2018,1.0
7667,Blowfish Bar & Grill,8305 Bay Pines Blvd,9EV3,San Petersburgo,33730,27.810902,-82.755175,3.5,"Bars, Nightlife, Music Venues, Seafood, American (Traditional), Restaurants, Arts & Entertainment, American (New)",1.0,2018,0.5
76b0,Twist Vapor Cafe,14937 Bruce B Downs Blvd,RGTW,Tampa,33664,28.0832627712,-82.4120539016,4.5,"Vape Shops, Restaurants, Food, Tobacco Shops, Cafes, Social Clubs, Coffee & Tea, Arts & Entertainment, Juice Bars & Smoothies, Shopping",3.3,2018,1.0
76c1,Prime Time Sports Grill,14404 N Dale Mabry Hwy,RGTW,Tampa,33664,28.0789773,-82.507865,4.0,"Restaurants, Grocery, Pubs, Bars, Sports Bars, American (Traditional), Food, Nightlife",3.5,2018,1.0
76e4,Mulligans Irish Pub,10550 Regents Park Dr,RGTW,Tampa,33664,28.15432,-82.350405,4.0,"Bars, Pubs, Irish Pub, Nightlife, Restaurants, Irish",4.6,2018,1.0
7720,Sea Hags Bar & Grill,7498 Seminole Blvd,8ZKX,Seminole,33777,27.840609000000004,-82.7881976,3.5,"American (Traditional), Restaurants, Seafood",3.6,2018,1.0
772b,Casa Jimenez Wines & Tapas,3830 Gunn Hwy,RGTW,Tampa,33664,28.037374,-82.508034,5.0,"Specialty Food, Wine Bars, Nightlife, Food, Meat Shops, Tapas Bars, Beer, Wine & Spirits, Bars, Restaurants",4.7,2018,1.0
7732,Johnson's 40th St Seafood House,7502 N 40th St,RGTW,Tampa,33664,28.016843,-82.4145608,4.0,"Seafood, Restaurants",5.0,2018,1.0
7738,Sweet Charlie's,8436 W Hillsborough Ave,RGTW,Tampa,33664,27.995863,-82.579095,4.5,"Food, Ice Cream & Frozen Yogurt, Waffles, Restaurants, Desserts",4.7,2018,1.0
7792,Bob & Daughter Market,514 Park St,MCCU,Clearwater,33769,27.9648926437,-82.7993237784,4.0,"Restaurants, Delis, Specialty Food, Fruits & Veggies, Food, Juice Bars & Smoothies, Sandwiches, Salad",1.0,2018,0.5
7794,Hong Kong Restaurant,7026 W Waters Ave,RGTW,Tampa,33664,28.0249341893,-82.5602371245,3.5,"Chinese, American (New), Restaurants",5.0,2018,1.0
77a1,Degaje Local Market ,"6027 Wesley Grove Blvd, Ste 101",CQ72,Wesley Chapel,33545,28.244395,-82.351029,4.5,"Coffee & Tea, Food, Art Galleries, Shopping, Local Flavor, Cafes, Restaurants, Arts & Entertainment, Wine Bars, Furniture Stores, Home & Garden, Nightlife, Bars",4.4,2018,1.0
77a8,Daly's Flame Broiled Burgers,10754 70th Ave N,8ZKX,Seminole,33777,27.8359171,-82.7879972,4.5,"Fish & Chips, Burgers, Restaurants, Sandwiches",4.8,2018,1.0
7814,Spartan Manor,6121 Massachusetts Ave,3IHW,New Port Richey,34655,28.259044,-82.7133428,4.0,"Arts & Entertainment, Transportation, Party & Event Planning, Limos, Caterers, Event Planning & Services, Restaurants, Performing Arts, Venues & Event Spaces, Hotels & Travel",5.0,2018,1.0
7818,Italian Express,9070 Adamo Dr,RGTW,Tampa,33664,27.952294,-82.380961,1.0,"Pizza, Restaurants",1.0,2018,0.5
782a,Pure Kitchen Organic Vegan,3214 W Kennedy Blvd,RGTW,Tampa,33664,27.9445190473,-82.4966232106,5.0,"Vegetarian, Juice Bars & Smoothies, Organic Stores, Food, Food Delivery Services, Restaurants, Vegan, Salad",4.9,2018,1.0
7851,Villa Rina Pizza,10073 E Adamo Dr,RGTW,Tampa,33664,27.9419481,-82.3378595,4.0,"Restaurants, Pizza, Gluten-Free, Cheesesteaks, Sandwiches, Salad",4.4,2018,1.0
7856,Pholicious,"28211 Paseo Dr, Ste 180",CQ72,Wesley Chapel,33545,28.125749484615383,-82.3695485576923,2.6,"Juice Bars & Smoothies, Bubble Tea, Restaurants, Vietnamese, Food",3.0,2018,1.0
7858,The Corners,615 Channelside Dr,RGTW,Tampa,33664,27.804721210562263,-82.60794222398869,4.0,"Restaurants, Pizza",4.1,2018,1.0
7862,Marker 8 On the Water,1420 Bayshore Blvd,L2T6,Dunedin,34698,28.0240283,-82.7910714,3.0,"Tiki Bars, American (New), Bars, Food, Nightlife, Beer, Wine & Spirits, Local Flavor, Restaurants",3.3,2018,1.0
786a,Big Apple Buffet 2,1035 62nd Ave N,9EV3,San Petersburgo,33730,27.8294625972,-82.6482822288,3.5,"Buffets, Restaurants",3.1,2018,1.0
7875,Bella Pizza,1028 Bloomingdale Ave,HGEX,Valrico,33596,27.8943027952,-82.2680239007,3.5,"Shopping Centers, Restaurants, Pizza, Shopping",4.1,2018,1.0
787e,Tacos El Flako,2412 N Armenia Ave,RGTW,Tampa,33664,27.9629305221,-82.4850643031,4.0,"Restaurants, Mexican, Tacos, Food Trucks, Food",4.0,2018,1.0
78da,Rice and Beans,27405 Wesley Chapel Blvd,CQ72,Wesley Chapel,33545,28.239114,-82.362676,4.0,"Spanish, Restaurants, Caribbean, Cuban, Puerto Rican",4.5,2018,1.0
78f2,Miami's Best Cuban By Los Maruchos,7194 Seminole Blvd,8ZKX,Seminole,33777,27.8377084637,-82.7872937707,4.5,"Restaurants, Sandwiches, Cuban, Hot Dogs",4.4,2018,1.0
7909,Sharks Bar & Grill,1479 S Belcher Rd,LIFE,Largo,33778,27.9029780008,-82.7446449474,4.0,"American (Traditional), Bars, Sports Bars, Karaoke, Restaurants, Burgers, Nightlife",4.5,2018,1.0
7915,Pancho's Restaurant of San Ann,32804 Pennsylvania Ave,DE2U,San Antonio,33576,28.336012,-82.273552,4.5,"Restaurants, Mexican",4.1,2018,1.0
791c,Corner Club,1502 E Sligh Ave,RGTW,Tampa,33664,28.0107849,-82.4427651,4.5,"Nightlife, Bars, Breakfast & Brunch, Cafes, Beer Bar, Restaurants",4.7,2018,1.0
7921,Pecks Chicken,8203 Us Hwy 301 S,TC12,Riverview,33579,27.8705729,-82.3269992,3.5,"Barbeque, Restaurants, Chicken Shop, Chicken Wings, Food, Greek, Mediterranean",3.0,2018,1.0
794c,Wentworth Golf Club,2990 Wentworth Way,3IGC,Tarpon Springs,34689,28.1434193,-82.6992601,3.0,"Golf, Active Life, Irish, Restaurants, Pubs, Arts & Entertainment, Event Planning & Services, Fitness & Instruction, Social Clubs, Venues & Event Spaces, Nightlife, Golf Lessons, Bars",4.8,2018,1.0
7959,Kally K's Steakery & Fishery,3383 Commercial Way,I0WF,Spring Hill,34610,28.4809624,-82.6095517,3.0,"Bars, Fast Food, Seafood, Wine Bars, American (Traditional), Nightlife, Restaurants",2.9,2018,1.0
7968,Brenda's On the Causeway,314 Causeway Blvd,L2T6,Dunedin,34698,28.0512415718,-82.7872824669,4.0,"American (New), Breakfast & Brunch, Food, Restaurants, Coffee & Tea",3.7,2018,1.0
7970,LaLa's Gyros,2618 W Kennedy Blvd,RGTW,Tampa,33664,27.9447074198,-82.4894700944,3.0,"Delis, Chicken Wings, Greek, Restaurants",1.0,2018,0.5
797d,Golden Star Chinese Restaurant,10805 102nd Ave,8ZKX,Seminole,33777,27.8659577,-82.7885077,3.5,"Chinese, Restaurants",1.0,2018,0.0
79be,Yummy House,2202 W Waters Ave,RGTW,Tampa,33664,28.025082,-82.481491,4.0,"Chinese, Restaurants",3.5,2018,1.0
79cb,Robongi,2519 Florida 60,HGEX,Valrico,33596,27.852662343942857,-82.76429187779047,3.9,"Restaurants, Szechuan, Japanese, Asian Fusion, Salad, Sushi Bars, Noodles, Chinese",4.1,2018,1.0
79ce,Palm Riverside Pizzeria & Grill,6202 Palm River Rd,RGTW,Tampa,33664,27.9422657,-82.385194,4.0,"Pizza, Restaurants, American (Traditional)",4.5,2018,1.0
79d6,Paleo on the Go,"12423 62nd St N, Ste 403",LIFE,Largo,33778,27.8846825,-82.7207297,4.0,"Restaurants, Health & Medical, Food Delivery Services, Health Markets, Specialty Food, Nutritionists, American (New), Food, Do-It-Yourself Food",3.0,2018,1.0
79dd,Jet City Espresso -Seminole Heights,5803 N Florida Ave,RGTW,Tampa,33664,28.000023,-82.459154,4.5,"Salad, Restaurants, Sandwiches, Coffee & Tea, Food",4.7,2018,1.0
79f7,Antojitos Latinos Restaurant,6729 N Armenia Ave,RGTW,Tampa,33664,28.0083452,-82.4841672,4.0,"Latin American, Restaurants",5.0,2018,1.0
79f9,Leafy Greens Cafe,1626 Central Ave,9EV3,San Petersburgo,33730,27.7708615624,-82.6555204405,4.0,"Soup, Gluten-Free, Breakfast & Brunch, Vegetarian, Vegan, Restaurants",3.4,2018,1.0
7a03,Xtreme Tacos,310 East Waters Ave,RGTW,Tampa,33664,28.0254766,-82.457399,4.5,"Mexican, Tacos, Food, Restaurants, Food Trucks, Tex-Mex",4.5,2018,1.0
7a28,The Number One Fast Food,5425 Sheldon Rd,RGTW,Tampa,33664,27.9980060145,-82.58272212,3.5,"Colombian, Spanish, Food Trucks, Fast Food, Latin American, Restaurants, Food, Burgers",4.8,2018,1.0
7a3c,Tomo Sushi,216 E Bearss Ave,RGTW,Tampa,33664,28.089478000000003,-82.4588701,4.0,"Sushi Bars, Restaurants, Japanese",4.1,2018,1.0
7a40,Dunedin Brewery,937 Douglas Ave,L2T6,Dunedin,34698,28.0139804694,-82.7877538767,4.0,"Arts & Entertainment, Nightlife, Music Venues, Breweries, American (Traditional), Food, Restaurants",3.8,2018,1.0
7a43,The Westside Deli,7611 Little Rd,3IHW,New Port Richey,34655,28.2676644,-82.6747251,5.0,"Sandwiches, Breakfast & Brunch, Restaurants, Delis",5.0,2018,1.0
7a77,Kooky Coconut,760 Gulf Blvd,SOWC,Indian Rocks Beach,33785,27.874672152366667,-82.77955742263809,4.3,"Ice Cream & Frozen Yogurt, Sandwiches, Food, Cafes, Restaurants",4.2,2018,1.0
7aa2,La Isla Restaurante,9150 49th St N,SJ01,Pinellas Park,33782,27.855167500000004,-82.7006938,4.0,"Restaurants, Spanish",3.7,2018,1.0
7aab,Cry Baby Cafe,710 Harbour Post Dr,RGTW,Tampa,33664,27.926628750000003,-82.54025773333335,3.1,"Sandwiches, Restaurants, Breakfast & Brunch, Cafes",3.1,2018,1.0
7ab7,Nickel City Sushi & Sports Bar,7658 Park Blvd N,SJ01,Pinellas Park,33782,27.8387636,-82.7440222,3.5,"Thai, Sports Bars, Asian Fusion, Vietnamese, American (Traditional), Restaurants, Bars, Sushi Bars, Nightlife",4.2,2018,1.0
7b10,Frenchy's Saltwater Cafe,419 Poinsettia Ave,EXHF,Clearwater Beach,33767,27.978968,-82.826326,4.0,"Seafood, Nightlife, American (New), Restaurants, Wraps, Mexican, Tacos, Bars, Sandwiches",4.0,2018,1.0
7b17,Tates Pizza,3342 S W Shore Blvd,RGTW,Tampa,33664,27.913574300000004,-82.5264264,3.0,"Sports Bars, Lounges, Nightlife, Pizza, Italian, Beer, Wine & Spirits, Bars, Food, Cocktail Bars, Restaurants",2.8,2018,1.0
7b1e,The Bread Basket Deli,2927 N 40th St,RGTW,Tampa,33664,27.9702388,-82.4138409,4.5,"Restaurants, Caterers, Cafes, Event Planning & Services, Sandwiches, Breakfast & Brunch",5.0,2018,1.0
7b24,Julian's Little Italy,916-A Patricia Ave,L2T6,Dunedin,34698,28.016453,-82.776384,4.0,"Italian, Pizza, Restaurants",3.9,2018,1.0
7b60,Ybor Metro Market,1880 E Palm Ave,RGTW,Tampa,33664,27.9625155,-82.4381149,3.0,"Sandwiches, Food, Convenience Stores, Restaurants, Delis, Juice Bars & Smoothies, Nail Technicians, Grocery, Nail Salons, Beauty & Spas",5.0,2018,1.0
7b75,The New York Diner,2126 Jelane Dr,HGEX,Valrico,33596,27.9384025,-82.2507677,4.0,"Diners, Bed & Breakfast, Hotels & Travel, Restaurants",3.9,2018,1.0
7b92,Elias Deli & Produce Market,3200 34th St N,9EV3,San Petersburgo,33730,27.8013117,-82.679839,5.0,"Specialty Food, Fruits & Veggies, Restaurants, Food, Delis",5.0,2018,1.0
7b9d,Eatwell Kitchen,5522 Hanley Dr,RGTW,Tampa,33664,27.9992694,-82.5633148,4.5,"Event Planning & Services, Caterers, Vegetarian, Food Delivery Services, Food, Restaurants, Indian",4.0,2018,1.0
7bcd,R Beach,4054 Shoal Line Blvd,I0WF,Spring Hill,34610,28.4876983,-82.6500308,4.0,"Restaurants, American (New)",4.3,2018,1.0
7bd7,Let Them Eat Cake,"3805 S West Shore Blvd, Ste B",RGTW,Tampa,33664,27.908303900000003,-82.5272462,3.5,"Food, Bakeries, Restaurants",5.0,2018,1.0
7bdc,Cepas Wine and Tapas Bar,5350 W Village Dr,RGTW,Tampa,33664,28.0817346652,-82.539145276,4.0,"Tapas Bars, Wine Bars, Bars, Beer, Wine & Spirits, Nightlife, Restaurants, Food",4.6,2018,1.0
7be7,The Latin Spot,19017 US-41,1GQ7,Lutz,33559,28.151363837,-82.4612581387,3.5,"Food, Restaurants, Caribbean, Latin American, Caterers, Dominican, Coffee & Tea, Sandwiches, Event Planning & Services",4.2,2018,1.0
7be9,Bizou Brasserie,601 N Florida Ave,RGTW,Tampa,33664,27.9501175026,-82.45749393,3.5,"Bars, American (New), Restaurants, Breakfast & Brunch, French, Brasseries, Nightlife",3.6,2018,1.0
7bf1,Lucky Dill Deli,33180 US 19 N,IKXB,Palm Harbor,34685,28.073933179900003,-82.7397437681,3.5,"Coffee & Tea, Restaurants, Desserts, Food, American (New), Sandwiches, Breakfast & Brunch, Delis",3.7,2018,1.0
7bfc,La Teresita Grocery,3302 W Columbus Dr,RGTW,Tampa,33664,27.966231400000005,-82.4977866,4.5,"Food, Spanish, Grocery, Restaurants, Cuban",4.8,2018,1.0
7c36,Dragon Fire Grill,3426 East Busch Blvd,RGTW,Tampa,33664,28.0373205043,-82.4229719995,3.0,"Restaurants, Food Court, Arts & Entertainment",3.0,2018,1.0
7c49,Empanada World,4123 Henderson Blvd,RGTW,Tampa,33664,27.927559135900005,-82.5134054571,4.5,"Restaurants, Latin American, Ethnic Food, Specialty Food, Food, Empanadas",5.0,2018,1.0
7c57,Noodle Kitchen and Market,500 S Howard Ave,RGTW,Tampa,33664,27.9394321546,-82.4827355146,4.5,"Pan Asian, Noodles, Asian Fusion, Restaurants, Vegetarian, Food, Thai, Specialty Food, Food Delivery Services",3.8,2018,1.0
7c8d,The Corner Family Restaurant,3525 US Hwy 19,3IHW,New Port Richey,34655,28.214337,-82.742021,3.5,"Burgers, Restaurants, Waffles, American (Traditional), Breakfast & Brunch",5.0,2018,1.0
7c96,Down By The Bay Cafe,11720 US Hwy 19,9LT4,Port Richey,34668,28.3274575419,-82.6984089,4.5,"Restaurants, Seafood, American (Traditional), Greek, Breakfast & Brunch",4.5,2018,1.0
7cb4,The Country Cuban,13763 County Rd 672,QMUL,Wimauma,33598,27.7630476633,-82.2490871698,5.0,"Salad, Delis, Sandwiches, Restaurants",5.0,2018,1.0
7cc2,A & N Italian Deli,17956 US Hwy 19 N,MCCU,Clearwater,33769,27.9360575066,-82.73096285099999,4.5,"Sandwiches, Delis, Restaurants, Italian",4.4,2018,1.0
